;;;;;;;;;;
111111java1.7scriptedSonntagMittag.mitUniWeight0.7;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;0.65;0.525;1.238;74.495;27.683;39.597;121;14;43;0;60.403;0
Standard;0.32;0.8;0.4;62.364;41.68;16.779;219;26;23;0;83.221;0
Standard;0.08;1.1;0.073;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.66;0.525;1.257;74.806;27.372;40.94;118;14;44;0;59.06;0
Standard;0.67;0.525;1.276;73.717;28.46;36.242;125;14;44;0;63.758;0
Standard;0.09;1.1;0.082;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.33;0.8;0.412;62.675;41.213;18.121;217;25;23;0;81.879;0
Standard;0.68;0.525;1.295;74.495;27.683;40.268;119;14;45;0;59.732;0
Standard;0.1;1.1;0.091;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.69;0.525;1.314;74.184;27.683;38.926;120;12;46;0;61.074;0
Standard;0.34;0.8;0.425;62.986;40.902;18.792;215;25;23;0;81.208;0
Standard;0.11;1.1;0.1;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.7;0.525;1.333;74.339;26.905;40.268;120;8;45;0;59.732;0
Standard;0.35;0.8;0.437;63.142;40.435;19.463;212;23;25;0;80.537;0
Standard;0.71;0.525;1.352;75.117;26.128;42.282;113;8;47;0;57.718;0
Standard;0.12;1.1;0.109;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.36;0.8;0.45;62.986;40.591;18.792;212;23;26;0;81.208;0
Standard;0.72;0.525;1.371;74.65;26.439;40.94;116;7;47;0;59.06;0
Standard;0.13;1.1;0.118;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.37;0.8;0.462;63.297;39.813;20.134;206;20;30;0;79.866;0
Standard;0.14;1.1;0.127;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.73;0.525;1.39;73.872;27.216;36.913;121;7;47;0;63.087;0
Standard;0.15;1.1;0.136;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.38;0.8;0.475;63.142;39.969;19.463;204;20;33;0;80.537;0
Standard;0.74;0.525;1.41;73.717;27.216;36.242;118;6;51;0;63.758;0
Standard;0.16;1.1;0.145;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.75;0.525;1.429;74.961;25.972;40.94;108;6;53;0;59.06;0
Standard;0.39;0.8;0.487;63.453;39.658;20.805;202;20;33;0;79.195;0
Standard;0.17;1.1;0.155;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.76;0.525;1.448;75.428;25.194;42.953;103;4;55;0;57.047;0
Standard;0.4;0.8;0.5;63.297;39.813;20.134;201;20;35;0;79.866;0
Standard;0.77;0.525;1.467;75.272;25.194;42.953;104;3;55;0;57.047;0
Standard;0.18;1.1;0.164;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.41;0.8;0.512;63.608;39.502;20.805;198;20;36;0;79.195;0
Standard;0.19;1.1;0.173;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.78;0.525;1.486;75.117;25.35;41.611;105;3;55;0;58.389;0
Standard;0.42;0.8;0.525;64.541;38.258;20.134;194;18;34;0;79.866;0
Standard;0.79;0.525;1.505;75.117;25.505;40.94;105;4;55;0;59.06;0
Standard;0.43;0.8;0.537;64.697;38.103;20.805;186;18;41;0;79.195;0
Standard;0.2;1.1;0.182;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.8;0.525;1.524;76.05;24.417;42.953;100;3;54;0;57.047;0
Standard;0.44;0.8;0.55;65.008;37.792;20.805;184;18;41;0;79.195;0
Standard;0.21;1.1;0.191;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.22;1.1;0.2;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.81;0.525;1.543;76.516;23.95;43.624;100;3;51;0;56.376;0
Standard;0.45;0.8;0.562;64.23;38.258;20.805;189;16;41;0;79.195;0
Standard;0.82;0.525;1.562;76.361;24.106;42.282;99;3;53;0;57.718;0
Standard;0.46;0.8;0.575;64.541;37.947;20.134;187;16;41;0;79.866;0
Standard;0.23;1.1;0.209;58.942;46.345;13.423;246;34;18;0;86.577;0
Standard;0.47;0.8;0.587;64.697;37.636;20.805;186;15;41;0;79.195;0
Standard;0.83;0.525;1.581;76.361;24.106;44.295;99;3;53;0;55.705;0
Standard;0.24;1.1;0.218;58.942;46.345;13.423;246;34;18;0;86.577;0
Standard;0.48;0.8;0.6;65.008;37.325;20.134;184;15;41;0;79.866;0
Standard;0.84;0.525;1.6;77.138;23.328;45.638;94;3;53;0;54.362;0
Standard;0.25;1.1;0.227;58.787;46.501;12.752;243;34;22;0;87.248;0
Standard;0.49;0.8;0.612;64.852;37.325;20.134;185;14;41;0;79.866;0
Standard;0.26;1.1;0.236;58.942;46.19;12.752;242;33;22;0;87.248;0
Standard;0.85;0.525;1.619;76.361;24.106;42.282;99;3;53;0;57.718;0
Standard;0.5;0.8;0.625;64.697;37.481;20.805;187;14;40;0;79.195;0
Standard;0.86;0.525;1.638;77.449;22.862;45.638;92;2;53;0;54.362;0
Standard;0.27;1.1;0.245;58.787;46.034;12.752;242;31;23;0;87.248;0
Standard;0.51;0.8;0.637;64.697;37.481;20.134;187;14;40;0;79.866;0
Standard;0.87;0.525;1.657;76.983;23.328;45.638;94;2;54;0;54.362;0
Standard;0.28;1.1;0.255;61.431;43.39;13.423;225;31;23;0;86.577;0
Standard;0.88;0.525;1.676;77.605;22.706;46.309;90;2;54;0;53.691;0
Standard;0.52;0.8;0.65;65.474;36.703;20.805;182;14;40;0;79.195;0
Standard;0.29;1.1;0.264;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.53;0.8;0.662;65.785;36.392;21.477;180;14;40;0;78.523;0
Standard;0.89;0.525;1.695;77.76;22.551;46.98;88;2;55;0;53.02;0
Standard;0.3;1.1;0.273;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.54;0.8;0.675;66.252;35.925;21.477;177;14;40;0;78.523;0
Standard;0.31;1.1;0.282;62.053;41.991;15.436;221;26;23;0;84.564;0
Standard;0.9;0.525;1.714;77.449;22.862;45.638;89;2;56;0;54.362;0
Standard;0.32;1.1;0.291;62.519;41.524;17.45;218;26;23;0;82.55;0
Standard;0.55;0.8;0.687;65.785;36.392;22.148;179;14;41;0;77.852;0
Standard;0.91;0.525;1.733;78.538;21.773;50.336;80;2;58;0;49.664;0
Standard;0.33;1.1;0.3;62.675;41.213;18.121;217;25;23;0;81.879;0
Standard;0.56;0.8;0.7;67.963;34.215;24.161;165;14;41;0;75.839;0
Standard;0.92;0.525;1.752;77.76;22.395;46.98;84;1;59;0;53.02;0
Standard;0.57;0.8;0.712;73.095;29.082;34.899;132;14;41;0;65.101;0
Standard;0.34;1.1;0.309;62.986;40.902;18.792;215;25;23;0;81.208;0
Standard;0.93;0.525;1.771;77.916;22.24;47.651;83;1;59;0;52.349;0
Standard;0.35;1.1;0.318;62.986;40.591;18.792;213;23;25;0;81.208;0
Standard;0.58;0.8;0.725;73.717;28.46;36.913;128;14;41;0;63.087;0
Standard;0.94;0.525;1.79;77.76;22.395;46.98;82;1;61;0;53.02;0
Standard;0.59;0.8;0.737;73.406;28.771;36.242;129;14;42;0;63.758;0
Standard;0.36;1.1;0.327;62.986;40.591;18.792;212;23;26;0;81.208;0
Standard;0.95;0.525;1.81;77.138;23.017;46.309;86;1;61;0;53.691;0
Standard;0.6;0.8;0.75;73.561;28.616;36.913;128;14;42;0;63.087;0
Standard;0.37;1.1;0.336;63.297;39.813;20.134;206;20;30;0;79.866;0
Standard;0.96;0.525;1.829;77.294;22.862;44.966;85;1;61;0;55.034;0
Standard;0.61;0.8;0.762;73.095;29.082;34.899;131;14;42;0;65.101;0
Standard;0.38;1.1;0.345;63.142;39.969;19.463;204;20;33;0;80.537;0
Standard;0.97;0.525;1.848;77.605;22.551;46.309;83;1;61;0;53.691;0
Standard;0.62;0.8;0.775;73.717;28.46;36.913;127;14;42;0;63.087;0
Standard;0.39;1.1;0.355;63.453;39.658;20.805;202;20;33;0;79.195;0
Standard;0.98;0.525;1.867;78.694;21.462;51.007;76;1;61;0;48.993;0
Standard;0.63;0.8;0.787;73.872;28.305;36.913;125;14;43;0;63.087;0
Standard;0.4;1.1;0.364;63.297;39.813;20.134;201;20;35;0;79.866;0
Standard;0.99;0.525;1.886;78.072;22.084;48.322;80;1;61;0;51.678;0
Standard;0.64;0.8;0.8;74.339;27.838;38.926;122;14;43;0;61.074;0
Standard;0.41;1.1;0.373;64.23;38.88;20.805;194;20;36;0;79.195;0
Standard;1.0;0.525;1.905;77.605;22.551;46.309;83;1;61;0;53.691;0
Standard;0.65;0.8;0.812;74.339;27.838;38.926;122;14;43;0;61.074;0
Standard;0.42;1.1;0.382;64.852;37.947;20.134;192;18;34;0;79.866;0
Standard;;;;53.966;88.025;5.369;287;270;9;0;94.631;0
Standard;0.66;0.8;0.825;74.806;27.372;40.94;118;14;44;0;59.06;0
Standard;0.43;1.1;0.391;64.23;38.569;20.134;189;18;41;0;79.866;0
Standard;0.01;0.55;0.018;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.02;0.55;0.036;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.44;1.1;0.4;64.541;38.258;20.805;187;18;41;0;79.195;0
Standard;0.67;0.8;0.837;74.495;27.683;39.597;120;14;44;0;60.403;0
Standard;0.03;0.55;0.055;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.45;1.1;0.409;65.163;37.325;20.805;183;16;41;0;79.195;0
Standard;0.04;0.55;0.073;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.68;0.8;0.85;74.028;28.149;38.255;122;14;45;0;61.745;0
Standard;0.46;1.1;0.418;64.23;38.258;20.805;189;16;41;0;79.195;0
Standard;0.05;0.55;0.091;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.69;0.8;0.862;74.806;27.061;41.611;116;12;46;0;58.389;0
Standard;0.47;1.1;0.427;64.075;38.258;20.134;190;15;41;0;79.866;0
Standard;0.06;0.55;0.109;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.7;0.8;0.875;74.495;26.75;40.94;119;8;45;0;59.06;0
Standard;0.07;0.55;0.127;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.71;0.8;0.887;74.495;26.75;39.597;117;8;47;0;60.403;0
Standard;0.48;1.1;0.436;65.163;37.17;20.805;183;15;41;0;79.195;0
Standard;0.72;0.8;0.9;74.65;26.439;40.268;116;7;47;0;59.732;0
Standard;0.08;0.55;0.145;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.49;1.1;0.445;64.852;37.325;20.134;185;14;41;0;79.866;0
Standard;0.09;0.55;0.164;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.73;0.8;0.912;73.872;27.216;36.913;121;7;47;0;63.087;0
Standard;0.5;1.1;0.455;65.163;37.014;20.134;184;14;40;0;79.866;0
Standard;0.1;0.55;0.182;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.51;1.1;0.464;64.852;37.325;20.805;186;14;40;0;79.195;0
Standard;0.74;0.8;0.925;74.184;26.75;38.255;115;6;51;0;61.745;0
Standard;0.11;0.55;0.2;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.52;1.1;0.473;64.697;37.481;20.134;187;14;40;0;79.866;0
Standard;0.75;0.8;0.937;74.961;25.972;40.94;108;6;53;0;59.06;0
Standard;0.53;1.1;0.482;65.785;36.392;21.477;180;14;40;0;78.523;0
Standard;0.76;0.8;0.95;75.428;25.194;42.953;103;4;55;0;57.047;0
Standard;0.12;0.55;0.218;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.54;1.1;0.491;66.252;35.925;20.805;177;14;40;0;79.195;0
Standard;0.77;0.8;0.962;75.272;25.194;42.953;104;3;55;0;57.047;0
Standard;0.13;0.55;0.236;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.55;1.1;0.5;65.785;36.392;22.148;179;14;41;0;77.852;0
Standard;0.78;0.8;0.975;75.739;24.728;44.295;101;3;55;0;55.705;0
Standard;0.14;0.55;0.255;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.15;0.55;0.273;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.79;0.8;0.987;75.117;25.505;41.611;105;4;55;0;58.389;0
Standard;0.56;1.1;0.509;67.963;34.215;25.503;165;14;41;0;74.497;0
Standard;0.16;0.55;0.291;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.8;0.8;1.0;75.894;24.572;41.611;101;3;54;0;58.389;0
Standard;0.57;1.1;0.518;73.406;28.771;36.242;130;14;41;0;63.758;0
Standard;0.17;0.55;0.309;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.81;0.8;1.012;76.827;23.639;44.295;98;3;51;0;55.705;0
Standard;0.18;0.55;0.327;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.58;1.1;0.527;73.872;28.305;37.584;127;14;41;0;62.416;0
Standard;0.82;0.8;1.025;76.827;23.639;46.309;96;3;53;0;53.691;0
Standard;0.19;0.55;0.345;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.83;0.8;1.037;76.05;24.417;42.953;101;3;53;0;57.047;0
Standard;0.59;1.1;0.536;74.184;27.994;39.597;124;14;42;0;60.403;0
Standard;0.84;0.8;1.05;77.138;23.328;45.638;94;3;53;0;54.362;0
Standard;0.2;0.55;0.364;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.6;1.1;0.545;73.561;28.616;37.584;128;14;42;0;62.416;0
Standard;0.85;0.8;1.062;76.05;24.417;41.611;101;3;53;0;58.389;0
Standard;0.21;0.55;0.382;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.61;1.1;0.555;73.717;28.46;37.584;127;14;42;0;62.416;0
Standard;0.86;0.8;1.075;77.449;22.862;45.638;92;2;53;0;54.362;0
Standard;0.22;0.55;0.4;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.62;1.1;0.564;73.561;28.616;36.242;128;14;42;0;63.758;0
Standard;0.87;0.8;1.087;76.516;23.795;43.624;97;2;54;0;56.376;0
Standard;0.23;0.55;0.418;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.63;1.1;0.573;73.872;28.305;36.913;125;14;43;0;63.087;0
Standard;0.88;0.8;1.1;77.605;22.706;46.309;90;2;54;0;53.691;0
Standard;0.24;0.55;0.436;58.942;46.345;13.423;246;34;18;0;86.577;0
Standard;0.64;1.1;0.582;74.028;28.149;37.584;124;14;43;0;62.416;0
Standard;0.89;0.8;1.112;77.294;23.017;44.966;91;2;55;0;55.034;0
Standard;0.25;0.55;0.455;58.787;46.501;12.752;243;34;22;0;87.248;0
Standard;0.65;1.1;0.591;74.028;28.149;37.584;124;14;43;0;62.416;0
Standard;0.9;0.8;1.125;77.138;23.173;44.295;91;2;56;0;55.705;0
Standard;0.26;0.55;0.473;58.942;46.19;12.752;242;33;22;0;87.248;0
Standard;0.66;1.1;0.6;74.339;27.838;39.597;121;14;44;0;60.403;0
Standard;0.27;0.55;0.491;58.942;45.879;13.423;241;31;23;0;86.577;0
Standard;0.91;0.8;1.137;78.538;21.773;50.336;80;2;58;0;49.664;0
Standard;0.67;1.1;0.609;74.028;28.149;37.584;123;14;44;0;62.416;0
Standard;0.28;0.55;0.509;61.431;43.39;13.423;225;31;23;0;86.577;0
Standard;0.68;1.1;0.618;74.65;27.527;40.94;118;14;45;0;59.06;0
Standard;0.92;0.8;1.15;77.76;22.395;46.98;84;1;59;0;53.02;0
Standard;0.29;0.55;0.527;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.93;0.8;1.162;77.294;22.862;44.966;87;1;59;0;55.034;0
Standard;0.69;1.1;0.627;74.184;27.683;38.926;120;12;46;0;61.074;0
Standard;0.7;1.1;0.636;73.872;27.372;38.255;123;8;45;0;61.745;0
Standard;0.94;0.8;1.175;77.294;22.862;46.98;85;1;61;0;53.02;0
Standard;0.3;0.55;0.545;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.71;1.1;0.645;74.495;26.75;39.597;117;8;47;0;60.403;0
Standard;0.95;0.8;1.187;76.983;23.173;45.638;87;1;61;0;54.362;0
Standard;0.31;0.55;0.564;62.053;41.991;15.436;221;26;23;0;84.564;0
Standard;0.72;1.1;0.655;74.495;26.594;40.268;117;7;47;0;59.732;0
Standard;0.96;0.8;1.2;77.449;22.706;45.638;84;1;61;0;54.362;0
Standard;0.32;0.55;0.582;62.519;41.524;17.45;218;26;23;0;82.55;0
Standard;0.73;1.1;0.664;73.872;27.216;37.584;121;7;47;0;62.416;0
Standard;0.97;0.8;1.212;77.449;22.706;45.638;84;1;61;0;54.362;0
Standard;0.33;0.55;0.6;62.519;41.369;17.45;218;25;23;0;82.55;0
Standard;0.74;1.1;0.673;74.495;26.439;39.597;113;6;51;0;60.403;0
Standard;0.98;0.8;1.225;78.227;21.928;48.993;79;1;61;0;51.007;0
Standard;0.34;0.55;0.618;63.142;40.747;19.463;214;25;23;0;80.537;0
Standard;0.75;1.1;0.682;74.961;25.972;40.94;108;6;53;0;59.06;0
Standard;0.76;1.1;0.691;75.428;25.194;42.953;103;4;55;0;57.047;0
Standard;0.35;0.55;0.636;63.142;40.435;19.463;212;23;25;0;80.537;0
Standard;0.99;0.8;1.237;77.916;22.24;47.651;81;1;61;0;52.349;0
Standard;0.36;0.55;0.655;63.142;40.435;19.463;211;23;26;0;80.537;0
Standard;0.77;1.1;0.7;74.495;25.972;39.597;109;3;55;0;60.403;0
Standard;1.0;0.8;1.25;78.072;22.084;48.322;80;1;61;0;51.678;0
Standard;0.37;0.55;0.673;63.142;39.969;19.463;207;20;30;0;80.537;0
Standard;0.78;1.1;0.709;74.961;25.505;40.94;106;3;55;0;59.06;0
Standard;;;;53.966;87.714;5.369;287;268;9;0;94.631;0
Standard;0.38;0.55;0.691;63.142;39.969;19.463;204;20;33;0;80.537;0
Standard;0.79;1.1;0.718;75.117;25.505;40.94;105;4;55;0;59.06;0
Standard;0.01;0.825;0.012;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.39;0.55;0.709;63.453;39.658;20.805;202;20;33;0;79.195;0
Standard;0.02;0.825;0.024;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.8;1.1;0.727;75.117;25.35;39.597;106;3;54;0;60.403;0
Standard;0.4;0.55;0.727;63.297;39.813;20.134;201;20;35;0;79.866;0
Standard;0.81;1.1;0.736;76.516;23.95;43.624;100;3;51;0;56.376;0
Standard;0.03;0.825;0.036;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.41;0.55;0.745;64.23;38.88;20.805;194;20;36;0;79.195;0
Standard;0.82;1.1;0.745;76.361;24.106;44.295;99;3;53;0;55.705;0
Standard;0.42;0.55;0.764;64.852;37.947;20.134;192;18;34;0;79.866;0
Standard;0.04;0.825;0.048;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.83;1.1;0.755;76.983;23.484;46.309;95;3;53;0;53.691;0
Standard;0.43;0.55;0.782;64.23;38.569;20.134;189;18;41;0;79.866;0
Standard;0.05;0.825;0.061;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.84;1.1;0.764;76.827;23.639;44.966;96;3;53;0;55.034;0
Standard;0.44;0.55;0.8;64.075;38.725;20.134;190;18;41;0;79.866;0
Standard;0.85;1.1;0.773;76.205;24.261;41.611;100;3;53;0;58.389;0
Standard;0.45;0.55;0.818;64.697;37.792;20.134;186;16;41;0;79.866;0
Standard;0.06;0.825;0.073;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.46;0.55;0.836;64.075;38.414;20.805;190;16;41;0;79.195;0
Standard;0.86;1.1;0.782;78.227;22.084;48.993;87;2;53;0;51.007;0
Standard;0.07;0.825;0.085;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.87;1.1;0.791;77.449;22.862;47.651;91;2;54;0;52.349;0
Standard;0.08;0.825;0.097;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.47;0.55;0.855;64.075;38.258;20.134;190;15;41;0;79.866;0
Standard;0.88;1.1;0.8;78.072;22.24;48.322;87;2;54;0;51.678;0
Standard;0.09;0.825;0.109;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.48;0.55;0.873;64.697;37.636;20.134;186;15;41;0;79.866;0
Standard;0.89;1.1;0.809;77.605;22.706;46.309;89;2;55;0;53.691;0
Standard;0.49;0.55;0.891;64.386;37.792;20.134;188;14;41;0;79.866;0
Standard;0.1;0.825;0.121;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.9;1.1;0.818;77.76;22.551;46.98;87;2;56;0;53.02;0
Standard;0.11;0.825;0.133;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.5;0.55;0.909;65.163;37.014;20.134;184;14;40;0;79.866;0
Standard;0.91;1.1;0.827;78.694;21.617;51.007;79;2;58;0;48.993;0
Standard;0.51;0.55;0.927;65.008;37.17;21.477;185;14;40;0;78.523;0
Standard;0.12;0.825;0.145;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.92;1.1;0.836;77.916;22.24;47.651;83;1;59;0;52.349;0
Standard;0.13;0.825;0.158;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.52;0.55;0.945;65.474;36.703;20.805;182;14;40;0;79.195;0
Standard;0.93;1.1;0.845;77.138;23.017;44.295;88;1;59;0;55.705;0
Standard;0.14;0.825;0.17;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.53;0.55;0.964;65.785;36.392;21.477;180;14;40;0;78.523;0
Standard;0.94;1.1;0.855;76.205;23.95;42.282;92;1;61;0;57.718;0
Standard;0.15;0.825;0.182;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.95;1.1;0.864;77.138;23.017;46.309;86;1;61;0;53.691;0
Standard;0.54;0.55;0.982;65.319;36.858;21.477;183;14;40;0;78.523;0
Standard;0.16;0.825;0.194;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.55;0.55;1.0;67.185;34.992;22.819;170;14;41;0;77.181;0
Standard;0.96;1.1;0.873;77.449;22.706;45.638;84;1;61;0;54.362;0
Standard;0.17;0.825;0.206;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.56;0.55;1.018;68.274;33.904;24.161;163;14;41;0;75.839;0
Standard;0.97;1.1;0.882;77.76;22.395;46.98;82;1;61;0;53.02;0
Standard;0.18;0.825;0.218;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.98;1.1;0.891;78.694;21.462;51.007;76;1;61;0;48.993;0
Standard;0.57;0.55;1.036;73.406;28.771;36.242;130;14;41;0;63.758;0
Standard;0.19;0.825;0.23;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.99;1.1;0.9;77.294;22.862;44.966;85;1;61;0;55.034;0
Standard;0.58;0.55;1.055;73.872;28.305;37.584;127;14;41;0;62.416;0
Standard;0.2;0.825;0.242;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.59;0.55;1.073;74.184;27.994;39.597;124;14;42;0;60.403;0
Standard;0.21;0.825;0.255;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;1.0;1.1;0.909;78.072;22.084;48.322;80;1;61;0;51.678;0
Standard;0.6;0.55;1.091;72.939;29.238;34.899;132;14;42;0;65.101;0
Standard;0.22;0.825;0.267;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.61;0.55;1.109;73.095;29.082;34.899;131;14;42;0;65.101;0
Standard;0.23;0.825;0.279;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.62;0.55;1.127;74.495;27.683;39.597;122;14;42;0;60.403;0
Standard;0.63;0.55;1.145;74.184;27.994;38.255;123;14;43;0;61.745;0
Standard;0.24;0.825;0.291;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.64;0.55;1.164;74.495;27.683;39.597;121;14;43;0;60.403;0
Standard;0.25;0.825;0.303;58.787;46.501;12.752;243;34;22;0;87.248;0
Standard;0.65;0.55;1.182;73.561;28.616;35.57;127;14;43;0;64.43;0
Standard;0.26;0.825;0.315;59.098;46.034;13.423;241;33;22;0;86.577;0
Standard;0.66;0.55;1.2;74.339;27.838;39.597;121;14;44;0;60.403;0
Standard;0.27;0.825;0.327;58.787;46.034;12.752;242;31;23;0;87.248;0
Standard;0.67;0.55;1.218;73.872;28.305;37.584;124;14;44;0;62.416;0
Standard;0.28;0.825;0.339;61.586;43.235;14.094;224;31;23;0;85.906;0
Standard;0.29;0.825;0.352;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.68;0.55;1.236;74.184;27.994;38.926;121;14;45;0;61.074;0
Standard;0.3;0.825;0.364;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.69;0.55;1.255;74.184;27.683;39.597;120;12;46;0;60.403;0
Standard;0.31;0.825;0.376;62.053;41.991;15.436;221;26;23;0;84.564;0
Standard;0.7;0.55;1.273;74.028;27.216;38.926;122;8;45;0;61.074;0
Standard;0.32;0.825;0.388;62.364;41.68;16.779;219;26;23;0;83.221;0
Standard;0.71;0.55;1.291;75.117;26.128;42.282;113;8;47;0;57.718;0
Standard;0.33;0.825;0.4;62.675;41.213;18.121;217;25;23;0;81.879;0
Standard;0.72;0.55;1.309;74.495;26.594;40.268;117;7;47;0;59.732;0
Standard;0.34;0.825;0.412;62.986;40.902;18.792;215;25;23;0;81.208;0
Standard;0.73;0.55;1.327;74.339;26.75;38.926;118;7;47;0;61.074;0
Standard;0.35;0.825;0.424;63.142;40.435;19.463;212;23;25;0;80.537;0
Standard;0.74;0.55;1.345;73.717;27.216;36.242;118;6;51;0;63.758;0
Standard;0.36;0.825;0.436;62.986;40.591;18.792;212;23;26;0;81.208;0
Standard;0.75;0.55;1.364;74.961;25.972;40.94;108;6;53;0;59.06;0
Standard;0.37;0.825;0.448;63.142;39.969;19.463;207;20;30;0;80.537;0
Standard;0.76;0.55;1.382;75.428;25.194;42.953;103;4;55;0;57.047;0
Standard;0.38;0.825;0.461;63.142;39.969;19.463;204;20;33;0;80.537;0
Standard;0.77;0.55;1.4;75.272;25.194;42.953;104;3;55;0;57.047;0
Standard;0.39;0.825;0.473;63.453;39.658;20.805;202;20;33;0;79.195;0
Standard;0.78;0.55;1.418;74.961;25.505;40.94;106;3;55;0;59.06;0
Standard;0.4;0.825;0.485;63.297;39.813;20.134;201;20;35;0;79.866;0
Standard;0.79;0.55;1.436;75.894;24.728;44.295;100;4;55;0;55.705;0
Standard;0.41;0.825;0.497;64.075;39.036;20.134;195;20;36;0;79.866;0
Standard;0.8;0.55;1.455;75.117;25.35;39.597;106;3;54;0;60.403;0
Standard;0.42;0.825;0.509;63.919;38.88;20.134;198;18;34;0;79.866;0
Standard;0.81;0.55;1.473;76.672;23.795;43.624;99;3;51;0;56.376;0
Standard;0.43;0.825;0.521;64.697;38.103;20.805;186;18;41;0;79.195;0
Standard;0.82;0.55;1.491;77.605;22.862;46.98;91;3;53;0;53.02;0
Standard;0.44;0.825;0.533;64.386;38.414;20.805;188;18;41;0;79.195;0
Standard;0.83;0.55;1.509;76.983;23.484;46.309;95;3;53;0;53.691;0
Standard;0.45;0.825;0.545;64.697;37.792;20.134;186;16;41;0;79.866;0
Standard;0.84;0.55;1.527;76.983;23.484;45.638;95;3;53;0;54.362;0
Standard;0.85;0.55;1.545;76.672;23.795;43.624;97;3;53;0;56.376;0
