;;;;;;;;;;
WER.scripted2.DynamicTri;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;1.6;0.6;2.667;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.7;0.6;2.833;79.508;21.311;41.379;13;1;12;0;58.621;0
Standard;1.8;0.6;3.0;76.23;24.59;41.379;13;1;16;0;58.621;0
Standard;1.9;0.6;3.167;74.59;26.23;41.379;12;1;19;0;58.621;0
Standard;2.0;0.6;3.333;74.59;26.23;41.379;12;1;19;0;58.621;0
Standard;2.1;0.6;3.5;72.131;28.689;34.483;14;1;20;0;65.517;0
Standard;2.2;0.6;3.667;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.3;0.6;3.833;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.4;0.6;4.0;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.5;0.6;4.167;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.6;0.6;4.333;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.7;0.6;4.5;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.8;0.6;4.667;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.9;0.6;4.833;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.0;0.6;5.0;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.1;0.6;5.167;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.2;0.6;5.333;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.3;0.6;5.5;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.4;0.6;5.667;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.5;0.6;5.833;64.754;36.066;27.586;13;1;30;0;72.414;0
Standard;3.6;0.6;6.0;64.754;36.066;27.586;13;1;30;0;72.414;0
Standard;3.7;0.6;6.167;62.295;38.525;24.138;13;1;33;0;75.862;0
Standard;3.8;0.6;6.333;62.295;37.705;24.138;12;0;34;0;75.862;0
Standard;3.9;0.6;6.5;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.0;0.6;6.667;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.1;0.6;6.833;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.2;0.6;7.0;58.197;41.803;20.69;11;0;40;0;79.31;0
Standard;4.3;0.6;7.167;58.197;41.803;20.69;11;0;40;0;79.31;0
Standard;4.4;0.6;7.333;55.738;44.262;20.69;12;0;42;0;79.31;0
Standard;4.5;0.6;7.5;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.6;0.6;7.667;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.7;0.6;7.833;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.8;0.6;8.0;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.9;0.6;8.167;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;5.0;0.6;8.333;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;;;;52.459;62.295;3.448;54;18;4;0;96.552;0
Standard;0.1;0.7;0.143;57.377;56.557;3.448;49;17;3;0;96.552;0
Standard;0.2;0.7;0.286;57.377;57.377;3.448;49;18;3;0;96.552;0
Standard;0.3;0.7;0.429;58.197;55.738;3.448;48;17;3;0;96.552;0
Standard;0.4;0.7;0.571;59.016;50.0;6.897;47;11;3;0;93.103;0
Standard;0.5;0.7;0.714;60.656;49.18;10.345;44;12;4;0;89.655;0
Standard;0.6;0.7;0.857;68.852;37.705;17.241;30;8;8;0;82.759;0
Standard;0.7;0.7;1.0;72.131;32.787;24.138;26;6;8;0;75.862;0
Standard;0.8;0.7;1.143;78.689;25.41;34.483;19;5;7;0;65.517;0
Standard;0.9;0.7;1.286;80.328;22.131;37.931;16;3;8;0;62.069;0
Standard;1.0;0.7;1.429;79.508;22.951;37.931;15;3;10;0;62.069;0
Standard;1.1;0.7;1.571;79.508;21.311;37.931;15;1;10;0;62.069;0
Standard;1.2;0.7;1.714;79.508;21.311;37.931;15;1;10;0;62.069;0
Standard;1.3;0.7;1.857;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.4;0.7;2.0;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.5;0.7;2.143;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.6;0.7;2.286;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.7;0.7;2.429;79.508;21.311;41.379;13;1;12;0;58.621;0
Standard;1.8;0.7;2.571;77.049;23.77;41.379;14;1;14;0;58.621;0
Standard;1.9;0.7;2.714;75.41;25.41;41.379;13;1;17;0;58.621;0
Standard;2.0;0.7;2.857;74.59;26.23;41.379;12;1;19;0;58.621;0
Standard;2.1;0.7;3.0;73.77;27.049;37.931;13;1;19;0;62.069;0
Standard;2.2;0.7;3.143;72.131;28.689;34.483;14;1;20;0;65.517;0
Standard;2.3;0.7;3.286;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.4;0.7;3.429;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.5;0.7;3.571;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.6;0.7;3.714;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.7;0.7;3.857;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.8;0.7;4.0;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.9;0.7;4.143;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.0;0.7;4.286;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.1;0.7;4.429;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.2;0.7;4.571;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.3;0.7;4.714;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.4;0.7;4.857;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.5;0.7;5.0;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.6;0.7;5.143;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.7;0.7;5.286;65.574;35.246;27.586;12;1;30;0;72.414;0
Standard;3.8;0.7;5.429;62.295;38.525;24.138;13;1;33;0;75.862;0
Standard;3.9;0.7;5.571;62.295;37.705;24.138;12;0;34;0;75.862;0
Standard;4.0;0.7;5.714;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.1;0.7;5.857;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.2;0.7;6.0;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.3;0.7;6.143;58.197;41.803;20.69;11;0;40;0;79.31;0
Standard;4.4;0.7;6.286;58.197;41.803;20.69;11;0;40;0;79.31;0
Standard;4.5;0.7;6.429;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.6;0.7;6.571;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.7;0.7;6.714;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.8;0.7;6.857;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.9;0.7;7.0;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;5.0;0.7;7.143;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;;;;53.279;61.475;3.448;53;18;4;0;96.552;0
Standard;0.1;0.8;0.125;57.377;56.557;3.448;49;17;3;0;96.552;0
Standard;0.2;0.8;0.25;57.377;58.197;3.448;49;19;3;0;96.552;0
Standard;0.3;0.8;0.375;60.656;54.918;3.448;46;19;2;0;96.552;0
Standard;0.4;0.8;0.5;60.656;50.82;6.897;45;14;3;0;93.103;0
Standard;0.5;0.8;0.625;61.475;48.361;13.793;44;12;3;0;86.207;0
Standard;0.6;0.8;0.75;69.672;38.525;20.69;32;10;5;0;79.31;0
Standard;0.7;0.8;0.875;72.951;33.607;24.138;26;8;7;0;75.862;0
Standard;0.8;0.8;1.0;78.689;25.41;34.483;19;5;7;0;65.517;0
Standard;0.9;0.8;1.125;80.328;22.131;37.931;16;3;8;0;62.069;0
Standard;1.0;0.8;1.25;80.328;22.131;37.931;16;3;8;0;62.069;0
Standard;1.1;0.8;1.375;79.508;21.311;37.931;15;1;10;0;62.069;0
Standard;1.2;0.8;1.5;79.508;21.311;37.931;15;1;10;0;62.069;0
Standard;1.3;0.8;1.625;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.4;0.8;1.75;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.5;0.8;1.875;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.6;0.8;2.0;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.7;0.8;2.125;80.328;20.492;41.379;14;1;10;0;58.621;0
Standard;1.8;0.8;2.25;78.689;22.131;41.379;14;1;12;0;58.621;0
Standard;1.9;0.8;2.375;77.049;23.77;41.379;14;1;14;0;58.621;0
Standard;2.0;0.8;2.5;75.41;25.41;41.379;13;1;17;0;58.621;0
Standard;2.1;0.8;2.625;73.77;27.049;37.931;13;1;19;0;62.069;0
Standard;2.2;0.8;2.75;73.77;27.049;37.931;13;1;19;0;62.069;0
Standard;2.3;0.8;2.875;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.4;0.8;3.0;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.5;0.8;3.125;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.6;0.8;3.25;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.7;0.8;3.375;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.8;0.8;3.5;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.9;0.8;3.625;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.0;0.8;3.75;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.1;0.8;3.875;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.2;0.8;4.0;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.3;0.8;4.125;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.4;0.8;4.25;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.5;0.8;4.375;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.6;0.8;4.5;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.7;0.8;4.625;69.672;31.148;31.034;11;1;26;0;68.966;0
Standard;3.8;0.8;4.75;69.672;31.148;31.034;11;1;26;0;68.966;0
Standard;3.9;0.8;4.875;62.295;38.525;24.138;13;1;33;0;75.862;0
Standard;4.0;0.8;5.0;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.1;0.8;5.125;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.2;0.8;5.25;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.3;0.8;5.375;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.4;0.8;5.5;58.197;41.803;20.69;11;0;40;0;79.31;0
Standard;4.5;0.8;5.625;58.197;41.803;20.69;11;0;40;0;79.31;0
Standard;4.6;0.8;5.75;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.7;0.8;5.875;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.8;0.8;6.0;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.9;0.8;6.125;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;5.0;0.8;6.25;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;;;;55.738;58.197;3.448;51;17;3;0;96.552;0
Standard;0.1;0.9;0.111;57.377;58.197;3.448;49;19;3;0;96.552;0
Standard;0.2;0.9;0.222;59.836;58.197;3.448;47;22;2;0;96.552;0
Standard;0.3;0.9;0.333;62.295;54.098;6.897;45;20;1;0;93.103;0
Standard;0.4;0.9;0.444;61.475;50.0;10.345;45;14;2;0;89.655;0
Standard;0.5;0.9;0.556;62.295;48.361;13.793;44;13;2;0;86.207;0
Standard;0.6;0.9;0.667;69.672;39.344;20.69;32;11;5;0;79.31;0
Standard;0.7;0.9;0.778;72.951;33.607;24.138;26;8;7;0;75.862;0
Standard;0.8;0.9;0.889;77.049;27.869;31.034;21;6;7;0;68.966;0
Standard;0.9;0.9;1.0;80.328;22.131;37.931;17;3;7;0;62.069;0
Standard;1.0;0.9;1.111;80.328;22.131;37.931;16;3;8;0;62.069;0
Standard;1.1;0.9;1.222;80.328;20.492;37.931;16;1;8;0;62.069;0
Standard;1.2;0.9;1.333;79.508;21.311;37.931;15;1;10;0;62.069;0
Standard;1.3;0.9;1.444;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.4;0.9;1.556;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.5;0.9;1.667;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.6;0.9;1.778;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.7;0.9;1.889;80.328;20.492;41.379;14;1;10;0;58.621;0
Standard;1.8;0.9;2.0;78.689;22.131;41.379;14;1;12;0;58.621;0
Standard;1.9;0.9;2.111;77.049;23.77;41.379;14;1;14;0;58.621;0
Standard;2.0;0.9;2.222;77.049;23.77;41.379;14;1;14;0;58.621;0
Standard;2.1;0.9;2.333;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.2;0.9;2.444;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.3;0.9;2.556;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.4;0.9;2.667;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.5;0.9;2.778;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.6;0.9;2.889;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.7;0.9;3.0;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.8;0.9;3.111;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.9;0.9;3.222;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.0;0.9;3.333;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.1;0.9;3.444;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.2;0.9;3.556;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.3;0.9;3.667;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.4;0.9;3.778;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.5;0.9;3.889;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.6;0.9;4.0;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.7;0.9;4.111;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;3.8;0.9;4.222;69.672;31.148;31.034;11;1;26;0;68.966;0
Standard;3.9;0.9;4.333;69.672;31.148;31.034;11;1;26;0;68.966;0
Standard;4.0;0.9;4.444;62.295;37.705;24.138;12;0;34;0;75.862;0
Standard;4.1;0.9;4.556;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.2;0.9;4.667;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.3;0.9;4.778;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.4;0.9;4.889;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.5;0.9;5.0;58.197;41.803;20.69;11;0;40;0;79.31;0
Standard;4.6;0.9;5.111;58.197;41.803;20.69;10;0;41;0;79.31;0
Standard;4.7;0.9;5.222;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.8;0.9;5.333;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.9;0.9;5.444;56.557;43.443;20.69;11;0;42;0;79.31;0
Standard;5.0;0.9;5.556;56.557;43.443;20.69;11;0;42;0;79.31;0
Standard;;;;56.557;95.902;0.0;53;64;0;0;100.0;0
Standard;0.1;1.0;0.1;60.656;57.377;6.897;47;22;1;0;93.103;0
Standard;0.2;1.0;0.2;60.656;57.377;6.897;47;22;1;0;93.103;0
Standard;0.3;1.0;0.3;62.295;54.098;6.897;45;20;1;0;93.103;0
Standard;0.4;1.0;0.4;61.475;50.0;10.345;46;14;1;0;89.655;0
Standard;0.5;1.0;0.5;62.295;48.361;13.793;44;13;2;0;86.207;0
Standard;0.6;1.0;0.6;69.672;40.164;20.69;32;12;5;0;79.31;0
Standard;0.7;1.0;0.7;72.951;34.426;24.138;27;9;6;0;75.862;0
Standard;0.8;1.0;0.8;77.049;28.689;31.034;21;7;7;0;68.966;0
Standard;0.9;1.0;0.9;79.508;23.77;34.483;18;4;7;0;65.517;0
Standard;1.0;1.0;1.0;80.328;22.131;37.931;16;3;8;0;62.069;0
Standard;1.1;1.0;1.1;80.328;22.131;37.931;16;3;8;0;62.069;0
Standard;1.2;1.0;1.2;80.328;20.492;41.379;14;1;10;0;58.621;0
Standard;1.3;1.0;1.3;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.4;1.0;1.4;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.5;1.0;1.5;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.6;1.0;1.6;81.148;19.672;44.828;13;1;10;0;55.172;0
Standard;1.7;1.0;1.7;80.328;20.492;41.379;14;1;10;0;58.621;0
Standard;1.8;1.0;1.8;78.689;22.131;41.379;14;1;12;0;58.621;0
Standard;1.9;1.0;1.9;78.689;22.131;41.379;14;1;12;0;58.621;0
Standard;2.0;1.0;2.0;77.049;23.77;41.379;14;1;14;0;58.621;0
Standard;2.1;1.0;2.1;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.2;1.0;2.2;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.3;1.0;2.3;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.4;1.0;2.4;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.5;1.0;2.5;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.6;1.0;2.6;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.7;1.0;2.7;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.8;1.0;2.8;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.9;1.0;2.9;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.0;1.0;3.0;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.1;1.0;3.1;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.2;1.0;3.2;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.3;1.0;3.3;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.4;1.0;3.4;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.5;1.0;3.5;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.6;1.0;3.6;68.852;31.967;31.034;12;1;26;0;68.966;0
Standard;3.7;1.0;3.7;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;3.8;1.0;3.8;69.672;31.148;31.034;11;1;26;0;68.966;0
Standard;3.9;1.0;3.9;69.672;31.148;31.034;11;1;26;0;68.966;0
Standard;4.0;1.0;4.0;69.672;31.148;31.034;11;1;26;0;68.966;0
Standard;4.1;1.0;4.1;62.295;37.705;24.138;12;0;34;0;75.862;0
Standard;4.2;1.0;4.2;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.3;1.0;4.3;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.4;1.0;4.4;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.5;1.0;4.5;58.197;41.803;20.69;11;0;40;0;79.31;0
Standard;4.6;1.0;4.6;58.197;41.803;20.69;10;0;41;0;79.31;0
Standard;4.7;1.0;4.7;55.738;44.262;20.69;11;0;43;0;79.31;0
Standard;4.8;1.0;4.8;56.557;43.443;20.69;11;0;42;0;79.31;0
Standard;4.9;1.0;4.9;56.557;43.443;20.69;11;0;42;0;79.31;0
Standard;5.0;1.0;5.0;56.557;43.443;20.69;11;0;42;0;79.31;0
Standard;;;;56.557;168.033;0.0;53;152;0;0;100.0;0
Standard;0.1;1.1;0.091;60.656;58.197;6.897;48;23;0;0;93.103;0
Standard;0.2;1.1;0.182;60.656;58.197;6.897;48;23;0;0;93.103;0
Standard;0.3;1.1;0.273;62.295;55.738;6.897;46;22;0;0;93.103;0
Standard;0.4;1.1;0.364;61.475;52.459;10.345;47;17;0;0;89.655;0
Standard;0.5;1.1;0.455;62.295;48.361;13.793;45;13;1;0;86.207;0
Standard;0.6;1.1;0.545;69.672;40.984;20.69;33;13;4;0;79.31;0
Standard;0.7;1.1;0.636;72.951;34.426;24.138;28;9;5;0;75.862;0
Standard;0.8;1.1;0.727;77.049;28.689;31.034;22;7;6;0;68.966;0
Standard;0.9;1.1;0.818;78.689;26.23;34.483;20;6;6;0;65.517;0
Standard;1.0;1.1;0.909;80.328;22.131;37.931;17;3;7;0;62.069;0
Standard;1.1;1.1;1.0;80.328;22.131;37.931;17;3;7;0;62.069;0
Standard;1.2;1.1;1.091;81.148;19.672;41.379;16;1;7;0;58.621;0
Standard;1.3;1.1;1.182;81.148;19.672;44.828;14;1;9;0;55.172;0
Standard;1.4;1.1;1.273;81.148;19.672;44.828;14;1;9;0;55.172;0
Standard;1.5;1.1;1.364;81.148;19.672;44.828;14;1;9;0;55.172;0
Standard;1.6;1.1;1.455;81.148;19.672;44.828;14;1;9;0;55.172;0
Standard;1.7;1.1;1.545;80.328;20.492;41.379;15;1;9;0;58.621;0
Standard;1.8;1.1;1.636;79.508;21.311;41.379;15;1;10;0;58.621;0
Standard;1.9;1.1;1.727;78.689;22.131;41.379;14;1;12;0;58.621;0
Standard;2.0;1.1;1.818;77.049;23.77;41.379;14;1;14;0;58.621;0
Standard;2.1;1.1;1.909;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.2;1.1;2.0;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.3;1.1;2.091;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.4;1.1;2.182;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;2.5;1.1;2.273;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.6;1.1;2.364;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.7;1.1;2.455;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.8;1.1;2.545;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.9;1.1;2.636;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.0;1.1;2.727;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.1;1.1;2.818;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.2;1.1;2.909;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.3;1.1;3.0;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.4;1.1;3.091;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.5;1.1;3.182;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.6;1.1;3.273;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;3.7;1.1;3.364;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;3.8;1.1;3.455;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;3.9;1.1;3.545;69.672;31.148;31.034;11;1;26;0;68.966;0
Standard;4.0;1.1;3.636;69.672;31.148;31.034;11;1;26;0;68.966;0
Standard;4.1;1.1;3.727;66.393;33.607;27.586;11;0;30;0;72.414;0
Standard;4.2;1.1;3.818;63.934;36.066;24.138;11;0;33;0;75.862;0
Standard;4.3;1.1;3.909;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.4;1.1;4.0;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.5;1.1;4.091;59.836;40.164;20.69;12;0;37;0;79.31;0
Standard;4.6;1.1;4.182;58.197;41.803;20.69;11;0;40;0;79.31;0
Standard;4.7;1.1;4.273;59.016;40.984;20.69;10;0;40;0;79.31;0
Standard;4.8;1.1;4.364;56.557;43.443;20.69;11;0;42;0;79.31;0
Standard;4.9;1.1;4.455;56.557;43.443;20.69;11;0;42;0;79.31;0
Standard;5.0;1.1;4.545;56.557;43.443;20.69;11;0;42;0;79.31;0
Standard;;;;59.016;165.574;0.0;50;152;0;0;100.0;0
Standard;0.1;1.2;0.083;63.115;60.656;6.897;44;29;1;0;93.103;0
Standard;0.2;1.2;0.167;60.656;58.197;6.897;48;23;0;0;93.103;0
Standard;0.3;1.2;0.25;62.295;55.738;6.897;46;22;0;0;93.103;0
Standard;0.4;1.2;0.333;61.475;54.098;10.345;47;19;0;0;89.655;0
Standard;0.5;1.2;0.417;62.295;48.361;13.793;45;13;1;0;86.207;0
Standard;0.6;1.2;0.5;69.672;41.803;20.69;33;14;4;0;79.31;0
Standard;0.7;1.2;0.583;72.951;36.066;24.138;29;11;4;0;75.862;0
Standard;0.8;1.2;0.667;77.049;28.689;31.034;22;7;6;0;68.966;0
Standard;0.9;1.2;0.75;78.689;26.23;34.483;20;6;6;0;65.517;0
Standard;1.0;1.2;0.833;80.328;22.131;37.931;17;3;7;0;62.069;0
Standard;1.1;1.2;0.917;80.328;22.131;37.931;17;3;7;0;62.069;0
Standard;1.2;1.2;1.0;81.148;19.672;41.379;16;1;7;0;58.621;0
Standard;1.3;1.2;1.083;81.148;19.672;44.828;14;1;9;0;55.172;0
Standard;1.4;1.2;1.167;81.148;19.672;44.828;14;1;9;0;55.172;0
Standard;1.5;1.2;1.25;81.148;19.672;44.828;14;1;9;0;55.172;0
Standard;1.6;1.2;1.333;81.148;19.672;44.828;14;1;9;0;55.172;0
Standard;1.7;1.2;1.417;80.328;20.492;41.379;15;1;9;0;58.621;0
Standard;1.8;1.2;1.5;79.508;21.311;41.379;15;1;10;0;58.621;0
Standard;1.9;1.2;1.583;78.689;22.131;41.379;14;1;12;0;58.621;0
Standard;2.0;1.2;1.667;78.689;22.131;41.379;14;1;12;0;58.621;0
Standard;2.1;1.2;1.75;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.2;1.2;1.833;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.3;1.2;1.917;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.4;1.2;2.0;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.5;1.2;2.083;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;2.6;1.2;2.167;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.7;1.2;2.25;72.131;28.689;34.483;13;1;21;0;65.517;0
Standard;2.8;1.2;2.333;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;2.9;1.2;2.417;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.0;1.2;2.5;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.1;1.2;2.583;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.2;1.2;2.667;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.3;1.2;2.75;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.4;1.2;2.833;69.672;31.148;31.034;13;1;24;0;68.966;0
Standard;3.5;1.2;2.917;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.6;1.2;3.0;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.7;1.2;3.083;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;3.8;1.2;3.167;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;3.9;1.2;3.25;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.0;1.2;3.333;69.672;31.148;31.034;11;1;26;0;68.966;0
Standard;4.1;1.2;3.417;69.672;31.148;31.034;11;1;26;0;68.966;0
