;;;;;;;;;;
WER.scripted8.DynamicTri;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;1.6;0.6;2.667;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.7;0.6;2.833;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.8;0.6;3.0;75.912;24.088;36.667;13;0;20;0;63.333;0
Standard;1.9;0.6;3.167;75.182;24.818;33.333;13;0;21;0;66.667;0
Standard;2.0;0.6;3.333;75.182;24.818;33.333;13;0;21;0;66.667;0
Standard;2.1;0.6;3.5;73.723;26.277;36.667;11;0;25;0;63.333;0
Standard;2.2;0.6;3.667;72.263;27.737;30.0;13;0;25;0;70.0;0
Standard;2.3;0.6;3.833;72.263;27.737;30.0;13;0;25;0;70.0;0
Standard;2.4;0.6;4.0;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.5;0.6;4.167;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;2.6;0.6;4.333;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;2.7;0.6;4.5;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;2.8;0.6;4.667;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;2.9;0.6;4.833;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;3.0;0.6;5.0;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;3.1;0.6;5.167;65.693;34.307;23.333;12;0;35;0;76.667;0
Standard;3.2;0.6;5.333;61.314;38.686;20.0;11;0;42;0;80.0;0
Standard;3.3;0.6;5.5;61.314;38.686;20.0;11;0;42;0;80.0;0
Standard;3.4;0.6;5.667;60.584;39.416;20.0;11;0;43;0;80.0;0
Standard;3.5;0.6;5.833;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.6;0.6;6.0;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.7;0.6;6.167;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;3.8;0.6;6.333;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;3.9;0.6;6.5;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.0;0.6;6.667;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.1;0.6;6.833;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.2;0.6;7.0;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.3;0.6;7.167;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.4;0.6;7.333;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.5;0.6;7.5;53.285;46.715;20.0;12;0;52;0;80.0;0
Standard;4.6;0.6;7.667;53.285;46.715;20.0;10;0;54;0;80.0;0
Standard;4.7;0.6;7.833;51.095;48.905;16.667;10;0;57;0;83.333;0
Standard;4.8;0.6;8.0;51.095;48.905;16.667;10;0;57;0;83.333;0
Standard;4.9;0.6;8.167;51.095;48.905;16.667;10;0;57;0;83.333;0
Standard;5.0;0.6;8.333;51.095;48.905;16.667;10;0;57;0;83.333;0
Standard;;;;56.204;57.664;6.667;55;19;5;0;93.333;0
Standard;0.1;0.7;0.143;62.044;52.555;6.667;46;20;6;0;93.333;0
Standard;0.2;0.7;0.286;62.044;51.095;6.667;46;18;6;0;93.333;0
Standard;0.3;0.7;0.429;62.044;49.635;6.667;46;16;6;0;93.333;0
Standard;0.4;0.7;0.571;62.774;42.336;6.667;43;7;8;0;93.333;0
Standard;0.5;0.7;0.714;61.314;43.796;6.667;43;7;10;0;93.333;0
Standard;0.6;0.7;0.857;67.883;34.307;16.667;34;3;10;0;83.333;0
Standard;0.7;0.7;1.0;72.993;29.197;26.667;25;3;12;0;73.333;0
Standard;0.8;0.7;1.143;72.993;28.467;30.0;24;2;13;0;70.0;0
Standard;0.9;0.7;1.286;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.0;0.7;1.429;78.102;21.898;40.0;13;0;17;0;60.0;0
Standard;1.1;0.7;1.571;75.912;24.088;33.333;15;0;18;0;66.667;0
Standard;1.2;0.7;1.714;76.642;23.358;36.667;14;0;18;0;63.333;0
Standard;1.3;0.7;1.857;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.4;0.7;2.0;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.5;0.7;2.143;76.642;23.358;36.667;14;0;18;0;63.333;0
Standard;1.6;0.7;2.286;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.7;0.7;2.429;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.8;0.7;2.571;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.9;0.7;2.714;75.182;24.818;33.333;13;0;21;0;66.667;0
Standard;2.0;0.7;2.857;75.182;24.818;33.333;13;0;21;0;66.667;0
Standard;2.1;0.7;3.0;75.182;24.818;36.667;12;0;22;0;63.333;0
Standard;2.2;0.7;3.143;72.263;27.737;30.0;13;0;25;0;70.0;0
Standard;2.3;0.7;3.286;72.263;27.737;30.0;13;0;25;0;70.0;0
Standard;2.4;0.7;3.429;72.263;27.737;30.0;13;0;25;0;70.0;0
Standard;2.5;0.7;3.571;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.6;0.7;3.714;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.7;0.7;3.857;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;2.8;0.7;4.0;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;2.9;0.7;4.143;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;3.0;0.7;4.286;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;3.1;0.7;4.429;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;3.2;0.7;4.571;62.774;37.226;20.0;14;0;37;0;80.0;0
Standard;3.3;0.7;4.714;61.314;38.686;20.0;11;0;42;0;80.0;0
Standard;3.4;0.7;4.857;61.314;38.686;20.0;11;0;42;0;80.0;0
Standard;3.5;0.7;5.0;59.854;40.146;20.0;12;0;43;0;80.0;0
Standard;3.6;0.7;5.143;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.7;0.7;5.286;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.8;0.7;5.429;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.9;0.7;5.571;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.0;0.7;5.714;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.1;0.7;5.857;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.2;0.7;6.0;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.3;0.7;6.143;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.4;0.7;6.286;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.5;0.7;6.429;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.6;0.7;6.571;54.015;45.985;20.0;10;0;53;0;80.0;0
Standard;4.7;0.7;6.714;54.015;45.985;20.0;10;0;53;0;80.0;0
Standard;4.8;0.7;6.857;51.095;48.905;16.667;10;0;57;0;83.333;0
Standard;4.9;0.7;7.0;51.095;48.905;16.667;10;0;57;0;83.333;0
Standard;5.0;0.7;7.143;51.095;48.905;16.667;10;0;57;0;83.333;0
Standard;;;;57.664;56.204;6.667;53;19;5;0;93.333;0
Standard;0.1;0.8;0.125;62.044;52.555;6.667;46;20;6;0;93.333;0
Standard;0.2;0.8;0.25;62.774;50.365;6.667;46;18;5;0;93.333;0
Standard;0.3;0.8;0.375;62.044;49.635;6.667;46;16;6;0;93.333;0
Standard;0.4;0.8;0.5;62.774;42.336;6.667;45;7;6;0;93.333;0
Standard;0.5;0.8;0.625;61.314;43.796;6.667;43;7;10;0;93.333;0
Standard;0.6;0.8;0.75;67.883;34.307;16.667;34;3;10;0;83.333;0
Standard;0.7;0.8;0.875;72.993;29.197;26.667;26;3;11;0;73.333;0
Standard;0.8;0.8;1.0;72.993;28.467;30.0;24;2;13;0;70.0;0
Standard;0.9;0.8;1.125;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.0;0.8;1.25;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.1;0.8;1.375;75.912;24.088;33.333;16;0;17;0;66.667;0
Standard;1.2;0.8;1.5;76.642;23.358;36.667;14;0;18;0;63.333;0
Standard;1.3;0.8;1.625;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.4;0.8;1.75;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.5;0.8;1.875;76.642;23.358;36.667;14;0;18;0;63.333;0
Standard;1.6;0.8;2.0;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.7;0.8;2.125;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.8;0.8;2.25;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.9;0.8;2.375;76.642;23.358;33.333;13;0;19;0;66.667;0
Standard;2.0;0.8;2.5;75.912;24.088;36.667;13;0;20;0;63.333;0
Standard;2.1;0.8;2.625;75.912;24.088;36.667;13;0;20;0;63.333;0
Standard;2.2;0.8;2.75;73.723;26.277;30.0;14;0;22;0;70.0;0
Standard;2.3;0.8;2.875;73.723;26.277;30.0;14;0;22;0;70.0;0
Standard;2.4;0.8;3.0;73.723;26.277;30.0;14;0;22;0;70.0;0
Standard;2.5;0.8;3.125;70.803;29.197;30.0;13;0;27;0;70.0;0
Standard;2.6;0.8;3.25;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.7;0.8;3.375;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.8;0.8;3.5;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.9;0.8;3.625;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;3.0;0.8;3.75;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;3.1;0.8;3.875;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;3.2;0.8;4.0;66.423;33.577;23.333;15;0;31;0;76.667;0
Standard;3.3;0.8;4.125;62.774;37.226;20.0;13;0;38;0;80.0;0
Standard;3.4;0.8;4.25;62.774;37.226;20.0;12;0;39;0;80.0;0
Standard;3.5;0.8;4.375;59.854;40.146;20.0;13;0;42;0;80.0;0
Standard;3.6;0.8;4.5;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.7;0.8;4.625;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.8;0.8;4.75;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.9;0.8;4.875;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;4.0;0.8;5.0;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.1;0.8;5.125;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.2;0.8;5.25;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.3;0.8;5.375;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.4;0.8;5.5;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.5;0.8;5.625;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.6;0.8;5.75;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.7;0.8;5.875;54.015;45.985;20.0;10;0;53;0;80.0;0
Standard;4.8;0.8;6.0;54.015;45.985;20.0;10;0;53;0;80.0;0
Standard;4.9;0.8;6.125;51.095;48.905;16.667;10;0;57;0;83.333;0
Standard;5.0;0.8;6.25;51.095;48.905;16.667;10;0;57;0;83.333;0
Standard;;;;56.204;57.664;6.667;55;19;5;0;93.333;0
Standard;0.1;0.9;0.111;62.774;51.825;6.667;46;20;5;0;93.333;0
Standard;0.2;0.9;0.222;62.774;51.825;6.667;46;20;5;0;93.333;0
Standard;0.3;0.9;0.333;62.044;49.635;6.667;46;16;6;0;93.333;0
Standard;0.4;0.9;0.444;62.774;43.796;6.667;45;9;6;0;93.333;0
Standard;0.5;0.9;0.556;61.314;43.796;6.667;43;7;10;0;93.333;0
Standard;0.6;0.9;0.667;68.613;35.036;13.333;33;5;10;0;86.667;0
Standard;0.7;0.9;0.778;73.723;28.467;30.0;26;3;10;0;70.0;0
Standard;0.8;0.9;0.889;73.723;28.467;30.0;23;3;13;0;70.0;0
Standard;0.9;0.9;1.0;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.0;0.9;1.111;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.1;0.9;1.222;77.372;22.628;33.333;18;0;13;0;66.667;0
Standard;1.2;0.9;1.333;76.642;23.358;36.667;14;0;18;0;63.333;0
Standard;1.3;0.9;1.444;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.4;0.9;1.556;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.5;0.9;1.667;76.642;23.358;36.667;14;0;18;0;63.333;0
Standard;1.6;0.9;1.778;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.7;0.9;1.889;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.8;0.9;2.0;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.9;0.9;2.111;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;2.0;0.9;2.222;75.912;24.088;36.667;13;0;20;0;63.333;0
Standard;2.1;0.9;2.333;75.912;24.088;36.667;13;0;20;0;63.333;0
Standard;2.2;0.9;2.444;73.723;26.277;30.0;14;0;22;0;70.0;0
Standard;2.3;0.9;2.556;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.4;0.9;2.667;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.5;0.9;2.778;73.723;26.277;30.0;14;0;22;0;70.0;0
Standard;2.6;0.9;2.889;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.7;0.9;3.0;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.8;0.9;3.111;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.9;0.9;3.222;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.0;0.9;3.333;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.1;0.9;3.444;67.883;32.117;26.667;13;0;31;0;73.333;0
Standard;3.2;0.9;3.556;66.423;33.577;23.333;15;0;31;0;76.667;0
Standard;3.3;0.9;3.667;64.234;35.766;20.0;15;0;34;0;80.0;0
Standard;3.4;0.9;3.778;62.774;37.226;20.0;13;0;38;0;80.0;0
Standard;3.5;0.9;3.889;61.314;38.686;20.0;14;0;39;0;80.0;0
Standard;3.6;0.9;4.0;58.394;41.606;20.0;14;0;43;0;80.0;0
Standard;3.7;0.9;4.111;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.8;0.9;4.222;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.9;0.9;4.333;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;4.0;0.9;4.444;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;4.1;0.9;4.556;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.2;0.9;4.667;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.3;0.9;4.778;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.4;0.9;4.889;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.5;0.9;5.0;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.6;0.9;5.111;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.7;0.9;5.222;55.474;44.526;20.0;11;0;50;0;80.0;0
Standard;4.8;0.9;5.333;55.474;44.526;20.0;11;0;50;0;80.0;0
Standard;4.9;0.9;5.444;54.015;45.985;20.0;10;0;53;0;80.0;0
Standard;5.0;0.9;5.556;51.825;48.175;16.667;10;0;56;0;83.333;0
Standard;;;;56.204;89.781;0.0;56;63;4;0;100.0;0
Standard;0.1;1.0;0.1;62.774;51.825;6.667;46;20;5;0;93.333;0
Standard;0.2;1.0;0.2;62.774;51.825;6.667;46;20;5;0;93.333;0
Standard;0.3;1.0;0.3;62.774;49.635;6.667;46;17;5;0;93.333;0
Standard;0.4;1.0;0.4;62.774;43.796;6.667;45;9;6;0;93.333;0
Standard;0.5;1.0;0.5;61.314;43.796;6.667;43;7;10;0;93.333;0
Standard;0.6;1.0;0.6;68.613;36.496;13.333;33;7;10;0;86.667;0
Standard;0.7;1.0;0.7;73.723;28.467;30.0;26;3;10;0;70.0;0
Standard;0.8;1.0;0.8;73.723;28.467;30.0;23;3;13;0;70.0;0
Standard;0.9;1.0;0.9;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.0;1.0;1.0;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.1;1.0;1.1;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.2;1.0;1.2;76.642;23.358;36.667;14;0;18;0;63.333;0
Standard;1.3;1.0;1.3;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.4;1.0;1.4;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.5;1.0;1.5;76.642;23.358;36.667;14;0;18;0;63.333;0
Standard;1.6;1.0;1.6;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.7;1.0;1.7;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.8;1.0;1.8;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.9;1.0;1.9;78.102;21.898;40.0;13;0;17;0;60.0;0
Standard;2.0;1.0;2.0;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;2.1;1.0;2.1;75.912;24.088;36.667;13;0;20;0;63.333;0
Standard;2.2;1.0;2.2;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.3;1.0;2.3;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.4;1.0;2.4;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.5;1.0;2.5;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.6;1.0;2.6;73.723;26.277;30.0;15;0;21;0;70.0;0
Standard;2.7;1.0;2.7;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.8;1.0;2.8;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.9;1.0;2.9;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.0;1.0;3.0;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.1;1.0;3.1;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.2;1.0;3.2;67.883;32.117;26.667;15;0;29;0;73.333;0
Standard;3.3;1.0;3.3;66.423;33.577;23.333;15;0;31;0;76.667;0
Standard;3.4;1.0;3.4;64.234;35.766;20.0;14;0;35;0;80.0;0
Standard;3.5;1.0;3.5;61.314;38.686;20.0;14;0;39;0;80.0;0
Standard;3.6;1.0;3.6;61.314;38.686;20.0;14;0;39;0;80.0;0
Standard;3.7;1.0;3.7;58.394;41.606;20.0;14;0;43;0;80.0;0
Standard;3.8;1.0;3.8;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;3.9;1.0;3.9;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;4.0;1.0;4.0;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;4.1;1.0;4.1;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.2;1.0;4.2;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.3;1.0;4.3;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.4;1.0;4.4;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.5;1.0;4.5;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.6;1.0;4.6;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.7;1.0;4.7;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.8;1.0;4.8;55.474;44.526;20.0;11;0;50;0;80.0;0
Standard;4.9;1.0;4.9;55.474;44.526;20.0;11;0;50;0;80.0;0
Standard;5.0;1.0;5.0;54.015;45.985;20.0;10;0;53;0;80.0;0
Standard;;;;60.584;152.555;0.0;54;155;0;0;100.0;0
Standard;0.1;1.1;0.091;63.504;51.825;6.667;48;21;2;0;93.333;0
Standard;0.2;1.1;0.182;62.774;51.825;6.667;48;20;3;0;93.333;0
Standard;0.3;1.1;0.273;62.774;49.635;6.667;48;17;3;0;93.333;0
Standard;0.4;1.1;0.364;62.044;49.635;6.667;46;16;6;0;93.333;0
Standard;0.5;1.1;0.455;62.774;42.336;6.667;43;7;8;0;93.333;0
Standard;0.6;1.1;0.545;68.613;36.496;13.333;33;7;10;0;86.667;0
Standard;0.7;1.1;0.636;73.723;28.467;30.0;26;3;10;0;70.0;0
Standard;0.8;1.1;0.727;73.723;28.467;30.0;23;3;13;0;70.0;0
Standard;0.9;1.1;0.818;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.0;1.1;0.909;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.1;1.1;1.0;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.2;1.1;1.091;78.102;21.898;36.667;16;0;14;0;63.333;0
Standard;1.3;1.1;1.182;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.4;1.1;1.273;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.5;1.1;1.364;76.642;23.358;36.667;14;0;18;0;63.333;0
Standard;1.6;1.1;1.455;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.7;1.1;1.545;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.8;1.1;1.636;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;1.9;1.1;1.727;78.102;21.898;40.0;13;0;17;0;60.0;0
Standard;2.0;1.1;1.818;77.372;22.628;36.667;13;0;18;0;63.333;0
Standard;2.1;1.1;1.909;76.642;23.358;36.667;13;0;19;0;63.333;0
Standard;2.2;1.1;2.0;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.3;1.1;2.091;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.4;1.1;2.182;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.5;1.1;2.273;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.6;1.1;2.364;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.7;1.1;2.455;73.723;26.277;30.0;15;0;21;0;70.0;0
Standard;2.8;1.1;2.545;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;2.9;1.1;2.636;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.0;1.1;2.727;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.1;1.1;2.818;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.2;1.1;2.909;67.883;32.117;26.667;15;0;29;0;73.333;0
Standard;3.3;1.1;3.0;67.883;32.117;26.667;15;0;29;0;73.333;0
Standard;3.4;1.1;3.091;64.234;35.766;20.0;14;0;35;0;80.0;0
Standard;3.5;1.1;3.182;61.314;38.686;20.0;15;0;38;0;80.0;0
Standard;3.6;1.1;3.273;61.314;38.686;20.0;14;0;39;0;80.0;0
Standard;3.7;1.1;3.364;59.854;40.146;20.0;15;0;40;0;80.0;0
Standard;3.8;1.1;3.455;58.394;41.606;20.0;14;0;43;0;80.0;0
Standard;3.9;1.1;3.545;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;4.0;1.1;3.636;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;4.1;1.1;3.727;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;4.2;1.1;3.818;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.3;1.1;3.909;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.4;1.1;4.0;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.5;1.1;4.091;56.934;43.066;20.0;12;0;47;0;80.0;0
Standard;4.6;1.1;4.182;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.7;1.1;4.273;54.745;45.255;20.0;13;0;49;0;80.0;0
Standard;4.8;1.1;4.364;55.474;44.526;20.0;11;0;50;0;80.0;0
Standard;4.9;1.1;4.455;55.474;44.526;20.0;11;0;50;0;80.0;0
Standard;5.0;1.1;4.545;54.015;45.985;20.0;10;0;53;0;80.0;0
Standard;;;;60.584;152.555;0.0;54;155;0;0;100.0;0
Standard;0.1;1.2;0.083;65.693;52.555;6.667;45;25;2;0;93.333;0
Standard;0.2;1.2;0.167;63.504;51.825;6.667;48;21;2;0;93.333;0
Standard;0.3;1.2;0.25;62.774;49.635;6.667;48;17;3;0;93.333;0
Standard;0.4;1.2;0.333;62.044;49.635;6.667;48;16;4;0;93.333;0
Standard;0.5;1.2;0.417;64.234;40.876;6.667;45;7;4;0;93.333;0
Standard;0.6;1.2;0.5;70.073;35.036;13.333;35;7;6;0;86.667;0
Standard;0.7;1.2;0.583;73.723;28.467;30.0;26;3;10;0;70.0;0
Standard;0.8;1.2;0.667;73.723;28.467;30.0;24;3;12;0;70.0;0
Standard;0.9;1.2;0.75;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.0;1.2;0.833;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.1;1.2;0.917;79.562;20.438;40.0;15;0;13;0;60.0;0
Standard;1.2;1.2;1.0;78.102;21.898;36.667;17;0;13;0;63.333;0
Standard;1.3;1.2;1.083;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.4;1.2;1.167;77.372;22.628;40.0;13;0;18;0;60.0;0
Standard;1.5;1.2;1.25;76.642;23.358;36.667;14;0;18;0;63.333;0
Standard;1.6;1.2;1.333;77.372;22.628;36.667;14;0;17;0;63.333;0
Standard;1.7;1.2;1.417;77.372;22.628;36.667;14;0;17;0;63.333;0
Standard;1.8;1.2;1.5;78.102;21.898;40.0;13;0;17;0;60.0;0
Standard;1.9;1.2;1.583;78.102;21.898;40.0;13;0;17;0;60.0;0
Standard;2.0;1.2;1.667;78.102;21.898;36.667;13;0;17;0;63.333;0
Standard;2.1;1.2;1.75;76.642;23.358;36.667;13;0;19;0;63.333;0
Standard;2.2;1.2;1.833;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.3;1.2;1.917;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.4;1.2;2.0;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.5;1.2;2.083;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.6;1.2;2.167;75.182;24.818;30.0;15;0;19;0;70.0;0
Standard;2.7;1.2;2.25;73.723;26.277;30.0;15;0;21;0;70.0;0
Standard;2.8;1.2;2.333;70.803;29.197;30.0;14;0;26;0;70.0;0
Standard;2.9;1.2;2.417;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.0;1.2;2.5;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.1;1.2;2.583;69.343;30.657;30.0;13;0;29;0;70.0;0
Standard;3.2;1.2;2.667;67.883;32.117;26.667;15;0;29;0;73.333;0
Standard;3.3;1.2;2.75;67.883;32.117;26.667;15;0;29;0;73.333;0
Standard;3.4;1.2;2.833;67.883;32.117;26.667;15;0;29;0;73.333;0
Standard;3.5;1.2;2.917;62.774;37.226;20.0;16;0;35;0;80.0;0
Standard;3.6;1.2;3.0;61.314;38.686;20.0;15;0;38;0;80.0;0
Standard;3.7;1.2;3.083;59.854;40.146;20.0;15;0;40;0;80.0;0
Standard;3.8;1.2;3.167;59.854;40.146;20.0;15;0;40;0;80.0;0
Standard;3.9;1.2;3.25;58.394;41.606;20.0;14;0;43;0;80.0;0
Standard;4.0;1.2;3.333;58.394;41.606;20.0;13;0;44;0;80.0;0
Standard;4.1;1.2;3.417;58.394;41.606;20.0;13;0;44;0;80.0;0
